line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
smt_34710,23.627419666392807,286.65,8.242602360506822,5.019800248208871,0
smt_34719,23.627119600663388,286.65,8.242497680329109,5.019731638415338,0
smt_34711,23.626820504795916,286.65,8.242393338494999,5.019663270982972,0
smt_34720,23.626479482974688,286.65,8.242274370477826,5.019585345124641,0
smt_34712,23.626164875443962,286.65,8.242164617283782,5.0195134787734945,0
smt_34721,23.6259391296608,286.65,8.242085864176103,5.019461925370466,0
smt_34714,23.62592984770259,286.65,8.242082626095444,5.019459805377323,0
rbt_1630759,6.258704591675107,76.65,8.165302794096682,3.840798670635371,0
rbt_606122,5.054199528390925,61.95,8.15851417012256,3.8347202571275543,0
rbt_1229546,7.336667682989561,90.3,8.124770413055993,3.820914941847643,0
rbt_1638606,5.004860470103147,61.95,8.078870815340029,3.7986307579382275,0
rbt_605905,7.160225566791913,90.3,7.929374935539217,3.7275097509066932,0
rbt_1607283,7.089038466344787,90.3,7.850540937258901,3.693105082801949,0
smt_31417,25.249107296499695,327.6,7.707297709554241,4.716958650683449,0
smt_31416,25.249060870528947,327.6,7.707283538012498,4.7169493090332955,0
smt_31411,25.24904317573136,327.6,7.707278136670133,4.716945749196976,0
smt_31412,25.249023154197893,327.6,7.707272025090932,4.716941720809731,0
smt_31413,25.24890443463849,327.6,7.707235785909185,4.7169178360755515,0
smt_31414,25.248815219301797,327.6,7.7072085529004255,4.716899888802783,0
smt_31415,25.248589156455996,327.6,7.70713954714774,4.716854418637989,0
smt_4387,25.24821739967721,327.6,7.707026068277536,4.716779663676097,0
smt_4863,25.247788458943717,327.6,7.706895133987703,4.716693440868786,0
smt_4693,25.247428605290615,327.6,7.706785288550249,4.7166211311489405,0
smt_4591,25.247099747501814,327.6,7.7066849046098325,4.716555070219906,0
smt_17964,25.24707511850313,327.6,7.706677386600466,4.7082024897580785,0
smt_4627,25.246750754578084,327.6,7.706578374413334,4.716484985943927,0
smt_6826,25.246627643646438,327.6,7.706540794763869,4.708111723296746,0
smt_4527,25.246471611203923,327.6,7.706493165813162,4.716428944585319,0
smt_7012,25.24611111621357,327.6,7.706383124607316,4.70800699520476,0
smt_23134,25.246017824106985,327.6,7.7063546471633035,4.716337871458626,0
smt_22791,25.245648260859493,327.6,7.7062418378691975,4.707913190442081,0
smt_18545,25.24561096088118,327.6,7.706230452039432,4.716256247385115,0
smt_10381,25.24517990832158,327.6,7.706098873114035,4.716169803140042,0
smt_7020,25.24510795208381,327.6,7.70607690845049,4.707803737605508,0
smt_18806,25.24496215139101,327.6,7.706032402744508,4.71612614648586,0
smt_24122,25.24489128447526,327.6,7.706010770596842,4.716111940656506,0
smt_6842,25.244692209375177,327.6,7.705950002861775,4.7077195546765545,0
smt_6830,25.244061517458952,327.6,7.705757483961828,4.707591906849241,0
smt_29390,25.243359231811873,327.6,7.705543111053685,4.7073634387202405,0
smt_31407,25.243302973930106,327.6,7.705525938318103,4.707438478127183,0
smt_31408,25.242838435293546,327.6,7.705384137757493,4.71548764062804,0
smt_17776,25.242748980453534,327.6,7.705356831640272,4.707238786449096,0
smt_10747,25.242127995232202,327.6,7.705167275711905,4.707112010828841,0
smt_18202,25.241588736084697,327.6,7.70500266669252,4.707001976381569,0
smt_17794,25.241088332452897,327.6,7.704849918331165,4.706899917399286,0
smt_29420,25.240779140737832,327.6,7.70475553746576,4.706836879337932,0
smt_22739,25.24059844919729,327.6,7.704700381317853,4.706800047947528,0
smt_17795,25.240002668548296,327.6,7.704518519092886,4.706678648391353,0
smt_29389,25.23933801398555,327.6,7.704315633084721,4.706543290476185,0
smt_19163,25.238765302574855,327.6,7.7041408127517865,4.7064267210329325,0
smt_17961,25.23840029131444,327.6,7.704029392953125,4.706352457758435,0
smt_29388,25.23797931890613,327.6,7.703900890996987,4.7062668388265365,0
smt_17962,25.23746192765914,327.6,7.70374295716091,4.706161653790599,0
rbt_1107340,6.787553313583113,90.3,7.516670336193925,3.5371663407722838,0
rbt_605822,6.786912988901474,90.3,7.515961228019351,3.536983040142587,0
rbt_1626486,6.7849945418502555,90.3,7.513836701938267,3.5308964191375694,0
rbt_1607287,6.780386001473642,90.3,7.50873311348133,3.531868136338806,0
rbt_606132,4.534395962871983,61.95,7.31944465354638,3.439040469125914,0
rbt_623433,6.566355853569129,90.3,7.271711908714429,3.4213403962099984,0
smt_6447,23.704324185635915,327.6,7.235752193417556,4.40880577829943,0
smt_6627,23.703945093836953,327.6,7.235636475530205,4.408730982101001,0
smt_24630,23.703340730235333,327.6,7.235451993356327,4.408611798307565,0
smt_24629,23.702967821868953,327.6,7.23533816296366,4.408538295142108,0
smt_24628,23.70247064935869,327.6,7.235186400903141,4.408440341754241,0
smt_24627,23.702101534324182,327.6,7.235073728426185,4.408367650291129,0
smt_6957,23.701756240280837,327.6,7.234968327314053,4.4082996746366225,0
smt_6431,23.70132651909459,327.6,7.234837154790778,4.408215111688804,0
smt_24626,23.700968908270998,327.6,7.234727993977716,4.408144767098628,0
smt_12228,23.700580090062488,327.6,7.234609307100881,4.408068312805523,0
rbt_626698,6.521565995401473,90.3,7.222110736878708,3.394399271166486,0
smt_6510,23.65453797342804,327.6,7.220554936943846,4.39735280051455,0
smt_19223,23.654013453896702,327.6,7.220394827196795,4.397248479540264,0
smt_22843,23.6535669979703,327.6,7.22025854638898,4.39715972800498,0
smt_6737,23.65317759144421,327.6,7.220139679928024,4.397082350044632,0
smt_24665,23.65267015800288,327.6,7.219984785715164,4.396981564894198,0
smt_24635,23.652145936254197,327.6,7.219824766866361,4.3968774995719,0
smt_24637,23.651603510803646,327.6,7.219659191332004,4.396769878592044,0
smt_24636,23.65107307032779,327.6,7.219497274214831,4.396664692579704,0
smt_19174,23.650590122588785,327.6,7.219349854270081,4.396568973464057,0
smt_6686,23.650020394991664,327.6,7.21917594474715,4.396456114940499,0
smt_19173,23.64906234656661,327.6,7.218883500172957,4.396266479976643,0
smt_19172,23.648738614422303,327.6,7.218784680837088,4.396202442472435,0
smt_6544,23.648385367129226,327.6,7.218676851993047,4.396132590550946,0
smt_6535,23.64786324195684,327.6,7.218517473124798,4.396029390182998,0
smt_24634,23.64672186577994,327.6,7.218169067698395,4.395803982047311,0
smt_24633,23.646314568697182,327.6,7.218044740139555,4.395723608570372,0
smt_24511,23.646023533067385,327.6,7.2179559014247205,4.396082608378073,0
smt_24632,23.645876432000566,327.6,7.217910998779171,4.395637186576976,0
smt_1873,23.64544521432656,327.6,7.217779369452551,4.395552166991538,0
smt_29446,23.64537880945295,327.6,7.217759099344612,4.3959512287499365,0
smt_24631,23.645058823895543,327.6,7.217661423655537,4.395476017319544,0
smt_32671,23.64495360880429,327.6,7.217629306716816,4.39586462864167,0
smt_6527,23.644657400349807,327.6,7.2175388889956675,4.395396936678378,0
smt_6389,23.644484258104868,327.6,7.217486037272547,4.395769078557986,0
smt_24510,23.644469841918017,327.6,7.21748163672711,4.395766144583893,0
smt_24509,23.643970834806037,327.6,7.217329314653857,4.39566460752635,0
smt_24508,23.643533426575996,327.6,7.217195795658118,4.395575645761415,0
smt_6426,23.643139113349235,327.6,7.217075431425285,4.395495481829999,0
smt_6420,23.64273709693731,327.6,7.2169527157928295,4.395413784116594,0
smt_6140,23.642302682646804,327.6,7.2168201106980465,4.3953255390701145,0
smt_6653,23.64188832704629,327.6,7.216693628524508,4.3952414040962084,0
smt_6650,23.641480051720936,327.6,7.216569002356818,4.395158537552415,0
smt_29445,23.641079562114154,327.6,7.2164467527820975,4.395077283873473,0
smt_24507,23.64066756907059,327.6,7.216320991779789,4.394993730009417,0
smt_24506,23.640256980618307,327.6,7.216195659529398,4.394910495039949,0
smt_24505,23.63983328049922,327.6,7.216066324938712,4.394824637646198,0
smt_24459,23.63946973332796,327.6,7.215955352053712,4.394750998319483,0
smt_24458,23.63903184139214,327.6,7.2158216854066355,4.394662335217574,0
smt_24457,23.638591212439042,327.6,7.2156871832842,4.394573156910699,0
smt_24456,23.638186039988856,327.6,7.215563504270102,4.39449118913534,0
smt_24455,23.637770093315474,327.6,7.215436536421084,4.394407076124604,0
smt_24454,23.637371043832324,327.6,7.215314726444542,4.394326412807291,0
smt_19165,23.63693042917701,327.6,7.21518022868651,4.394237384848446,0
smt_17113,23.636469732623826,327.6,7.215039600923023,4.394144341076276,0
smt_6993,23.63545900108031,327.6,7.214731074810839,4.3939403603029445,0
smt_24453,23.634845717898102,327.6,7.214543869932265,4.393816690870056,0
smt_24452,23.634371041198786,327.6,7.2143989747249035,4.393721023593025,0
smt_24451,23.633955020339737,327.6,7.214271984230688,4.3936372152368195,0
smt_24450,23.633562039524588,327.6,7.214152026716906,4.393558080323507,0
smt_6394,23.6331321156432,327.6,7.214020792320879,4.393471541778156,0
smt_24668,23.62591912195441,327.6,7.2118190237956075,4.392025187145283,0
smt_29393,23.625750796569,327.6,7.2117676424203285,4.391991559091104,0
smt_19218,23.624336091923475,327.6,7.2113358033954436,4.391709154546036,0
smt_6502,23.62384380111453,327.6,7.21118553147574,4.391610977331546,0
smt_24667,23.62358653607002,327.6,7.211107001242374,4.3915596905573615,0
smt_6683,23.622894826820158,327.6,7.2108958567827095,4.391421861569401,0
smt_19220,23.622333565679956,327.6,7.210724531648339,4.391310096158668,0
smt_22844,23.621943229526014,327.6,7.210605381418196,4.391232404849352,0
smt_6687,23.621514320520568,327.6,7.210474456813359,4.3911470713789456,0
smt_24666,23.621192767599382,327.6,7.210376302686014,4.391083121155336,0
rbt_1607252,5.494989258275889,76.65,7.168935757698485,3.371340446948583,0
rbt_637356,4.29485290112919,61.95,6.932773044599176,3.2588745200035416,0
rbt_631391,6.181697329164394,90.3,6.84573347637253,5.184560421030336,0
rbt_605855,5.096974496416251,76.65,6.649673185148402,3.1278077610536883,0
rbt_1607255,5.953294246405549,90.3,6.5927954002276286,3.099117929400746,0
rbt_636933,4.956286918860662,76.65,6.466127748024346,3.0425084211773914,0
rbt_605910,3.8934157115273895,61.95,6.284771124337997,2.9523034857008366,0
rbt_627343,5.637202912472578,90.3,6.242749626215479,2.933448595377497,0
sbt_28279,13.228833889966108,216.3,6.115965737386087,2.8800027624059994,0
sbt_20214,13.228826448993303,216.3,6.115962297269211,2.8800030503397775,0
rbt_1607304,3.787461415922578,61.95,6.113739170173653,2.8712837224355092,0
rbt_1607305,5.350649366529126,90.3,5.925414580873894,2.7857742999251633,0
rbt_1607285,3.6348327602447688,61.95,5.86736523041932,2.7549587177137944,0
rbt_606103,4.416401920359024,76.65,5.761776804121362,2.7084107699966236,0
rbt_3405846,4.40197576695948,76.65,5.742955990814716,2.700562904701135,0
rbt_606109,3.5062056076694383,61.95,5.659734637077382,2.6589224456576512,0
rbt_605825,5.10904469369024,90.3,5.657856803643678,2.660458727024013,0
sbt_4580,9.189787711747318,163.8,5.610371008392746,2.639854946193394,0
rbt_1631852,5.057484803165819,90.3,5.600758364524717,2.6325502380667354,0
rbt_605993,5.028181391526663,90.3,5.568307188844588,2.6168963744902953,0
rbt_621999,4.991463926496007,90.3,5.527645544292366,2.5982591254822576,0
rbt_630753,4.988253298413627,90.3,5.5240900314658115,2.5978110312547846,0
sbt_6049,9.014136963613417,163.8,5.503136119422111,2.589630780354015,0
rbt_607384,3.3022692563867886,61.95,5.330539558332185,2.5045416881906584,0
rbt_1607278,4.07923034549652,76.65,5.321892166335968,2.5006513124910286,0
smt_6110,17.41320275696687,327.6,5.315385456949595,3.047791865919466,0
rbt_1628760,4.790529331944731,90.3,5.305126613449315,2.4926775078670453,0
rbt_3433894,4.763268324997664,90.3,5.274937236985232,2.4799990323247605,0
rbt_1607357,4.018383869895183,76.65,5.242509941154837,2.463966177870551,0
smt_24515,16.882366223525143,327.6,5.153347443078492,3.0133670818645473,0
smt_6552,16.881978752862288,327.6,5.15322916754038,3.0132768488563797,0
smt_6549,16.88146679932967,327.6,5.153072893568274,3.0131576857209055,0
smt_23959,16.881019761149545,327.6,5.152936435027334,3.0130536874748413,0
smt_22744,16.88048347134514,327.6,5.1527727324008366,3.012928993624524,0
smt_19175,16.880037445121744,327.6,5.152636582759994,3.0128253434956638,0
smt_19177,16.879529581904947,327.6,5.152481557358042,3.0127073856312605,0
smt_19176,16.878995834859154,327.6,5.152318630909387,3.012583487393498,0
smt_19164,16.878763438093856,327.6,5.15224769172584,3.012529564301923,0
smt_32311,16.87836355306842,327.6,5.152125626699762,3.012436811401294,0
smt_39119,16.87788391154459,327.6,5.151979215978201,3.012325612997568,0
smt_32312,16.877861392998533,327.6,5.151972342185144,3.0123203940286154,0
smt_32310,16.87784302973339,327.6,5.151966736792854,3.0123161378964,0
smt_32309,16.87739919980124,327.6,5.151831257570586,3.012213299885422,0
smt_32314,16.877196285357126,327.6,5.15176931787458,3.012166300346534,0
smt_32313,16.877180877373338,327.6,5.1517646145828255,3.0121627318127273,0
smt_6802,16.87700419255442,327.6,5.151710681487918,3.0666495056474523,0
smt_24514,16.876449971026325,327.6,5.151541505197291,3.0665219163796897,0
smt_24513,16.875874403117983,327.6,5.151365812917577,3.066389493582175,0
smt_19166,16.87542277155498,327.6,5.15122795224511,3.0662856428616454,0
smt_6414,16.874981918337383,327.6,5.151093381665867,3.066184319425512,0
smt_18852,16.874535743154972,327.6,5.1509571865552415,3.066081822046224,0
smt_6403,16.874040683558277,327.6,5.1508060694622335,3.065968152644946,0
smt_1832,16.87361032110397,327.6,5.150674701191688,3.065869387743803,0
smt_1831,16.873191050559164,327.6,5.1505467187299026,3.065773212646238,0
smt_1829,16.872367912669336,327.6,5.15029545563777,3.0655845231944725,0
smt_1828,16.87177206880121,327.6,5.150113574115143,3.0654480421142165,0
smt_6350,16.7850606312663,327.6,5.12364488133892,2.997442541114106,0
smt_24517,16.78288185107889,327.6,5.122979808021639,2.9971606987351467,0
smt_24520,16.782214129696346,327.6,5.122775985865795,2.997005097150526,0
smt_19116,16.781898840156146,327.6,5.1226797436374065,2.996931664079924,0
rbt_605806,4.389447536522961,90.3,4.860960727046469,2.2843914966255725,0
rbt_622714,4.323018450232476,90.3,4.787395847433529,2.251171897516848,0
sbt_25907,10.231724298821142,216.3,4.730339481655636,1.7798167666548232,0
sbt_21361,10.23171758459047,216.3,4.7303363775268,1.7798168675891997,0
sbt_20771,10.231712223029865,216.3,4.73033389876554,1.779819018070712,0
rbt_1607258,3.6139012381838276,76.65,4.714809182235912,2.2172341836383067,0
smt_6066,7.703032814286316,163.8,4.702706235828032,2.6991947562801317,0
smt_6062,7.702625917287076,163.8,4.702457824961584,2.6991204339875288,0
smt_6719,7.702176518740354,163.8,4.702183466874453,2.6990392385017103,0
smt_6176,7.701669767081255,163.8,4.7018740946772,2.6989440090147565,0
smt_6144,7.701196366437797,163.8,4.701585083295358,2.6988581145603505,0
smt_6227,7.700694384837153,163.8,4.701278623221705,2.6987654873635183,0
smt_19063,7.7002092665415125,163.8,4.700982458206051,2.6986770002581544,0
smt_6092,7.699728335737334,163.8,4.700688849656491,2.69858703960711,0
smt_29474,7.699311600891692,163.8,4.700434432778811,2.6985142570300513,0
smt_29473,7.698845002200161,163.8,4.700149573992772,2.6984306843388874,0
smt_19115,7.698378114871165,163.8,4.699864538993385,2.6983428296282406,0
smt_24512,7.698009931972947,163.8,4.699639763109246,2.6982608683305185,0
rbt_627328,4.219885343743746,90.3,4.6731842123408045,2.199469218409918,0
smt_37840,7.598871007475458,163.8,4.639115389179156,2.6728220538797736,0
smt_6474,7.598538756149754,163.8,4.638912549541974,2.6727611842648744,0
smt_19061,7.598127112847334,163.8,4.638661241054538,2.672681873621064,0
smt_29476,7.597724882533581,163.8,4.63841567920243,2.6726086687110246,0
smt_6594,7.597233647435102,163.8,4.6381157798749095,2.6725155561783875,0
smt_29475,7.596738242271314,163.8,4.637813334719971,2.672419166220154,0
smt_19011,7.596311137399257,163.8,4.637552586934833,2.6723415038366536,0
smt_19014,7.595821457552899,163.8,4.637253637089681,2.6722497556611144,0
sbt_5830,7.581756185216871,163.8,4.628666779741679,2.177868449184674,0
rbt_621168,3.5114025184742603,76.65,4.581086129777248,2.1532645056288024,0
rbt_605815,4.120557937357531,90.3,4.563187084559836,2.145940296298265,0
rbt_1107330,4.120074920619353,90.3,4.562652182302716,2.147326684132155,0
rbt_621171,2.8191127858992933,61.95,4.550625965939133,2.137939304099706,0
rbt_3422597,4.102072384057362,90.3,4.542715818446691,2.1365101146937135,0
rbt_606127,2.7982662551213444,61.95,4.516975391640588,2.1221659755136595,0
rbt_635966,2.7827467537074573,61.95,4.4919237347981555,2.1106285112884287,0
rbt_1124041,4.047499298038715,90.3,4.482280507241102,2.108092895941592,0
rbt_605921,3.335193930982434,76.65,4.35119886625236,2.0453656348105675,0
sbt_14007,7.089038181862718,163.8,4.327862137889326,2.0359423644890287,0
rbt_627336,3.8712720253745267,90.3,4.287122951688291,2.0144004563954843,0
rbt_1627321,3.8566743433923913,90.3,4.270957190910733,2.0076107507849508,0
rbt_1607355,3.840605666446053,90.3,4.2531624213134585,1.9991246381374357,0
rbt_605902,2.6343278148513183,61.95,4.252345141002935,1.998259806253709,0
sbt_35173,5.350648968901056,128.1,4.176931279391925,1.963742218515064,0
rbt_1607358,3.1979504277320956,76.65,4.172146676754202,1.96124984513475,0
sbt_21952,9.014136103978695,216.3,4.167423071649882,1.9610791337798241,0
sbt_20840,6.7869129657784315,163.8,4.143414509022241,1.9498752091076323,0
sbt_6273,6.780385696428273,163.8,4.139429607099068,1.947055317370648,0
rbt_3405838,3.6839984967470123,90.3,4.079732554537112,1.9198144108173223,0
rbt_622273,2.344702769119259,57.75,4.060091375098283,1.9111581288505395,0
rbt_1107341,2.5118232012837756,61.95,4.054597580764771,1.9074417107030242,0
smt_6536,11.579616680390332,286.65,4.039636030137915,2.3886725803803297,0
smt_6703,11.579034411416016,286.65,4.039432901244032,2.388539635890888,0
smt_6514,11.57846338052099,286.65,4.039233692838302,2.3884094254229287,0
smt_6984,11.578376212168806,286.65,4.039203283505601,2.3883895633335226,0
smt_5854,11.577489263521212,286.65,4.0388938648251225,2.3881876852915496,0
smt_5855,11.57682466773943,286.65,4.038662015607686,2.388036681019249,0
rbt_638617,2.5018692301439063,61.95,4.038529830740769,1.899795732847404,0
smt_5657,11.576279903804037,286.65,4.038471970627608,2.38791307304612,0
smt_21743,11.575705536731903,286.65,4.0382715983715,2.387782913206467,0
smt_22741,11.575116967212395,286.65,4.038066271485224,2.3876497109178456,0
smt_6098,11.5746493300704,286.65,4.037903132764836,2.3875440047192797,0
smt_19120,11.574106993826206,286.65,4.03771393470302,2.3874215545032076,0
smt_22740,11.573570169269306,286.65,4.03752665943461,2.3873004983066552,0
smt_22738,11.55912964697945,286.65,4.03248897504952,2.3817631285319885,0
smt_6754,11.55864059929532,286.65,4.032318367101106,2.381651620548524,0
smt_6567,11.558143421981487,286.65,4.032144923070465,2.3815383842001823,0
smt_6746,11.557649152731093,286.65,4.0319724935395405,2.381425935578762,0
smt_6812,11.557163376753802,286.65,4.031803026950568,2.381315541173313,0
rbt_605828,3.6396040690085045,90.3,4.030569290153383,1.8968247098533129,0
rbt_1607292,3.5699745476314604,90.3,3.9534601856383835,1.8588646079897257,0
sbt_4118,11.216338359631138,286.65,3.9129036663635577,1.4247577708186165,0
rbt_1626490,3.5313211822954473,90.3,3.910654686927406,2.9619049247647595,0
rbt_1635060,2.422617966957303,61.95,3.910602045128818,1.8389074042883304,0
sbt_37156,6.382955656891753,163.8,3.8967983253307406,1.8309363005864252,0
rbt_605867,3.5113188368397696,90.3,3.888503695282137,1.828506917853347,0
sbt_4615,6.297183393501625,163.8,3.844434306167048,1.809909444365038,0
sbt_3373,6.29718219363177,163.8,3.844433573645769,1.809908649235357,0
sbt_20793,6.297181091991696,163.8,3.8444329010938314,1.8099079253715893,0
sbt_4010,6.297179383707172,163.8,3.8444318581850863,1.8099068139928436,0
sbt_28804,6.297177831922424,163.8,3.8444309108195505,1.8099058155117012,0
rbt_605812,3.4290587115428015,90.3,3.7974072110108543,1.7871994655510548,0
rbt_632613,3.4258957278345705,90.3,3.7939044605034007,1.7845030732634033,0
rbt_622713,3.408501852893011,90.3,3.774642140523822,1.7737408132398995,0
rbt_606120,2.3273917866461162,61.95,3.7568874683553126,1.7646897668755281,0
sbt_26269,8.060102206138307,216.3,3.72635330843195,1.7522722795069718,0
rbt_1132019,3.31891592274019,90.3,3.6754329155483836,1.7281720881632578,0
rbt_605863,3.302822274888646,90.3,3.6576104926784563,1.7202734301312563,0
rbt_634166,2.775539400781777,76.65,3.621055969708776,1.7016094341336576,0
rbt_1138614,2.2283927413588294,61.95,3.597082714057836,1.6913327639925246,0
smt_7052,5.8575943200884755,163.8,3.5760649084789224,1.9364210025311692,0
rbt_605803,3.207608950562044,90.3,3.55216938046738,1.6698443855310963,0
rbt_605834,3.1847503575647806,90.3,3.526855323992005,1.6604060624079529,0
smt_29484,5.761309552795167,163.8,3.5172829992644483,1.7426070071307527,0
smt_22951,5.761296084190906,163.8,3.517274776673325,1.7425987289171758,0
rbt_605904,2.1787020334927814,61.95,3.516871724766394,1.651331670964523,0
smt_19381,5.759961820809789,163.8,3.516460208064584,1.7417797362671525,0
smt_18804,5.759267189004264,163.8,3.516036134923238,1.7413542748897244,0
smt_19380,5.758471155414828,163.8,3.5155501559309084,1.7408674794339352,0
smt_5349,5.757833367976486,163.8,3.5151607863104313,1.740478054814947,0
smt_18803,5.757185571437232,163.8,3.5147653061277366,1.7400830664825777,0
smt_13454,5.756524110183343,163.8,3.5143614836284143,1.7396803178608111,0
smt_19377,5.755737823138967,163.8,3.513881454907794,1.7392023199756979,0
smt_37837,7.599429690150699,216.3,3.5133747989601014,2.024161160201076,0
smt_29411,5.754749303924133,163.8,3.5132779633236466,1.7386025493655557,0
smt_37841,7.5990822214538944,216.3,3.513214156936613,2.0241061884107556,0
smt_8954,5.754141951078317,163.8,3.5129071740404867,1.738234694266102,0
smt_5584,5.7534339577398255,163.8,3.512474943675107,1.7378065094939108,0
rbt_605810,2.687396106514344,76.65,3.5060614566397184,1.6478701453976798,0
rbt_605864,3.157887163460519,90.3,3.49710649331176,1.6448018517392127,0
rbt_609682,2.6621631076097283,76.65,3.4731416929024506,1.6339362647657518,0
rbt_622703,2.136176013460611,61.95,3.448226010428751,2.612108390465414,0
rbt_605835,3.112433877648782,90.3,3.4467706286254507,1.6226864436822719,0
sbt_14006,5.634778319118531,163.8,3.440035603857467,1.6177102648365633,0
sbt_27416,7.336667555306139,216.3,3.3918943852548034,1.5951391867422917,0
sbt_15213,7.336667504597548,216.3,3.391894361811164,1.5951391757919042,0
rbt_606128,2.5858287145707908,76.65,3.3735534436670456,1.5854237568060687,0
