hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
0,trf_16_3997a_t2,0.5278970594752068,0.165648570313703,0.13889155264692946,0.0010490972220754248,0.5278970594752068,0.165648570313703,0.13889155264692946,0.0010490972220754248
0,trf_6_3817a_t2,0.10542014974819036,0.03224805941262723,0.029772074871408163,0.00017615112003990436,0.10542014974819036,0.03224805941262723,0.029772074871408163,0.00017615112003990436
0,trf_16_1142a_t2,1.028599195946976,0.3606409001842063,0.18483402840892638,0.0018920976012556851,1.028599195946976,0.3606409001842063,0.18483402840892638,0.0018920976012556851
0,trf_6_724a_t2,0.5115409233539278,0.15866426127958846,0.13887278130525324,0.0006980342362224974,0.5115409233539278,0.15866426127958846,0.13887278130525324,0.0006980342362224974
0,trf_6_5085a_t2,0.8703064056846993,0.3121019534028052,0.13993264357561905,0.0029020902593181225,0.8703064056846993,0.3121019534028052,0.13993264357561905,0.0029020902593181225
0,trf_6_5595a_t2,0.5936913709969482,0.19374582675729177,0.13847917571402582,0.0012161239506392576,0.5936913709969482,0.19374582675729177,0.13847917571402582,0.0012161239506392576
0,trf_6_5711a_t2,0.45765259508552436,0.13570051506138317,0.13885209971027127,0.0005579826570011761,0.45765259508552436,0.13570051506138317,0.13885209971027127,0.0005579826570011761
0,trf_6_5712a_t2,0.9884548872294323,0.3623338820889477,0.13920314554987775,0.0026313347751644473,0.9884548872294323,0.3623338820889477,0.13920314554987775,0.0026313347751644473
0,trf_6_5659a_t2,0.28463195013956233,0.06205574333649312,0.13883125449546543,0.00022078806483771273,0.28463195013956233,0.06205574333649312,0.13883125449546543,0.00022078806483771273
0,trf_6_6158a_t2,1.900300686587615,0.7317395238800853,0.184060664153183,0.006589307059252661,1.900300686587615,0.7317395238800853,0.184060664153183,0.006589307059252661
0,trf_6_6197a_t2,2.860873500376968,1.106365948232821,0.26923627460976457,0.008917857109254744,2.860873500376968,1.106365948232821,0.26923627460976457,0.008917857109254744
0,trf_6_6153a_t2,3.7316927898012833,1.542256605877868,0.16361921135233498,0.04297485146248543,3.7316927898012833,1.542256605877868,0.16361921135233498,0.04297485146248543
0,trf_6_1504a_t2,0.37359309628261683,0.10004998149651065,0.13915912245406084,0.0006857093508094914,0.37359309628261683,0.10004998149651065,0.13915912245406084,0.0006857093508094914
0,trf_6_6249a_t2,1.3100945221399456,0.4999205120681131,0.1401908439168789,0.004671719921518578,1.3100945221399456,0.4999205120681131,0.1401908439168789,0.004671719921518578
0,trf_16_6312a_t2,0.34394956409897204,0.08734061996938304,0.13896774119874528,0.0005591918694466334,0.34394956409897204,0.08734061996938304,0.13896774119874528,0.0005591918694466334
0,trf_6_727a_t2,1.161344954885972,0.4362922545150323,0.1398208292351523,0.003793200992771972,1.161344954885972,0.4362922545150323,0.1398208292351523,0.003793200992771972
1,busa4-_202312598_segmmt_24122,578.1355097772596,6.702073584459147,29.694643236666167,-221.22520501890193,283.6285947942589,0.9990639922305933,14.804369685329572,-110.6821912618095
1,trf_16_1585a_t2,0.3100699909159634,0.06432980811028986,0.15840465533812065,7.857164031319493e-05,0.15345568762422937,0.03148902859917933,0.07922164937103253,3.635544929853939e-05
1,trf_16_1143a_t2,4.123714698955428,1.6507964428340633,0.29029590588501797,0.02706418507843533,2.0211948646461497,0.8078275813113759,0.14491477389008414,0.01298637296281458
1,trf_6_4910a_t2,14.341795457846864,6.131303674953054,0.3658580029801769,0.29009946430990263,7.023697097353541,3.0001275905568443,0.18104189929108494,0.13901632549337445
1,trf_6_1541a_t2,1.2092397854388894,0.4474971059000361,0.15964573875343652,0.004310114573309263,0.5935810073735241,0.21905565850575096,0.07980965988748599,0.0020721164201261922
1,trf_6_1350a_t2,1.3565150715208083,0.42108073207993746,0.3672383836060281,0.0016577934959186537,0.6678533747345285,0.20611545316524923,0.18365039632765798,0.0008034264729466543
1,trf_6_808a_t2,1.0364099737669865,0.37452741011622726,0.1590850712649109,0.0028818806021562366,0.5089634655074446,0.183319371196844,0.07954811108226305,0.0013886243051753199
1,trf_6_810a_t2,1.7005711976666502,0.6061212859967211,0.2791018370492602,0.004140777469734531,0.8353039028403256,0.2966849295669589,0.13954695599265093,0.0019948678861760106
1,trf_16_3130a_t2,2.368015161906942,0.8909458481591641,0.2821039438521382,0.009769064628411317,1.162010004793763,0.43610655781946717,0.1409786562687001,0.004694368718530209
1,trf_6_1048a_t2,0.41656363235357863,0.10981996201497632,0.15865693071711984,0.0004608347461653182,0.20557715196227253,0.053756499739922484,0.07934484530737336,0.00022447629070576982
1,trf_6_6273a_t2,2.4459190914536486,0.9257699491996066,0.2789725669375026,0.008072500511929783,1.2001230504718765,0.45312663720726265,0.13948282028534847,0.0038825863600484185
1,trf_6_731a_t2,0.4040923714123162,0.10448204163550183,0.15877451142352123,0.0004265171280270401,0.1994718593453938,0.051142799916227395,0.07940215644874005,0.00020777778346810647
1,trf_6_732a_t2,1.4992832929937747,0.5207356953199784,0.2780953688686228,0.0030118714417507134,0.7367783888517445,0.25488447666983066,0.13906667830361027,0.0014535793156390327
1,trf_6_730a_t2,0.5449164503896413,0.1641725785911068,0.1594858724426088,0.001067734898518754,0.2680772506020938,0.08022335742985937,0.07973991697343116,0.0005100608886792343
1,trf_6_729a_t2,1.7452469963097736,0.6778684266317252,0.16232033285766945,0.00882026339331192,0.8559107206404468,0.33178514665410813,0.08109521300084273,0.0042366488228620805
1,trf_16_299a_t2,2.5062234595766646,0.9102893277752215,0.3700549247034256,0.006416959434606995,1.2305881594899657,0.44557710221729097,0.1849932208279871,0.0030847115486130157
1,trf_11_130a_t2,0.6787210447078768,0.22126517221786696,0.158626186630013,0.0013560800146123866,0.33390082268908394,0.10831309647486573,0.07932453243481959,0.0006525367606697221
1,trf_6_1151a_t2,1.1694836141200136,0.3799988094982165,0.27869256621235505,0.0022436832177606583,0.5753508057345903,0.18599303481976373,0.13935602026011124,0.0010814341678578243
1,trf_16_538a_t2,0.9007437386831625,0.26555879500777435,0.27848562319682424,0.0021895014763611046,0.4438291547039358,0.1299862908463777,0.13925382578334258,0.0010556305264728194
1,trf_6_723a_t2,1.042924519286645,0.37719913129247074,0.15918027846682206,0.002918356090747359,0.5121525594445986,0.18462839371910383,0.07959328634060335,0.001405993493626951
1,trf_6_722a_t2,0.3655481945132107,0.08808272020921395,0.15865851635448008,0.00035077996092429056,0.18060767110438464,0.043116492504850036,0.07934576030105443,0.00017124042521184536
1,trf_6_737a_t2,0.9860721996966026,0.35256913904411735,0.16020814544004547,0.0028749051415786512,0.4843172107188075,0.17256841976173048,0.08008765978936878,0.0013815528832754112
1,trf_6_728a_t2,1.812795826755048,0.6542506808750373,0.27868003818436093,0.004473920346502314,0.8902347419826816,0.3202391151067448,0.139344009149104,0.002153263006844298
1,trf_6_3819a_t2,2.2668269256734885,0.8476782875039837,0.2783089979689738,0.007504297898940882,1.1125119721462902,0.41494363597825706,0.13915482761562747,0.0036070285713834765
1,trf_6_124a_t2,2.924601617619751,1.088249091233677,0.3695318782950299,0.009174440357888813,1.4354210829837357,0.5327141659355322,0.18473069659330388,0.004404794733795756
1,trf_16_6318a_t2,2.1113338964479222,0.7426849864360623,0.3671064189291956,0.0046249539370226715,1.037327509172185,0.36354790439635953,0.1835759979614026,0.002228641343612758
1,trf_6_2090a_t2,1.194594032512136,0.44219799750480404,0.15942712012262222,0.003843753496243949,0.5863876696482625,0.21643990685716655,0.07971137275345211,0.001850324751998784
1,trf_16_2658a_t2,0.38637137930686827,0.09699395924512519,0.1582990264013266,0.0003934342829610049,0.1908026370199572,0.04748084450360768,0.07916988787843836,0.00019185679152619348
1,trf_6_1177a_t2,4.296131822627446,1.605673005991358,0.5385903146556388,0.012563261551425642,2.126434206613295,0.7936336534643339,0.2693106436356708,0.0061837801506484415
1,trf_16_3364a_t2,0.5863468354862698,0.18211400561607066,0.15845384492984319,0.0009055992249182055,0.288682037193678,0.0891462859284835,0.07924411314591175,0.0004385942556560423
1,trf_6_3509a_t2,1.5282277054827276,0.6357002571010595,0.06499695778104772,0.01937361260368948,0.7486600721210539,0.31107054445931515,0.0323836660304933,0.009290531852909565
1,trf_11_3987a_t2,0.6409165738517807,0.2487623808021034,0.06003941991154657,0.003356560775633561,0.3143444923224854,0.12176051213537051,0.03001126856920125,0.0016130890587078212
1,trf_16_3997a_t2,1.0397890242534644,0.3244855109355554,0.2778242235378141,0.002026917511195301,0.5118919647782576,0.15883694062185238,0.13893267089088465,0.0009778202891198762
1,trf_6_3817a_t2,0.20772301903391388,0.06316681604315043,0.059553849606364305,0.00034189481602364707,0.10230286928572352,0.0309187566305232,0.02978177473495614,0.0001657436959837427
1,trf_16_1142a_t2,2.0222043144304864,0.7063080040885327,0.36966222704318374,0.003656897085477709,0.9936051184835104,0.34566710390432637,0.18482819863425737,0.001764799484222024
1,trf_6_724a_t2,1.0077335992593626,0.3107960448264376,0.27779582653061363,0.0013544045609217576,0.4961926759054348,0.15213178354684911,0.1389230452253604,0.0006563703246992602
1,trf_6_5085a_t2,1.7104319102921812,0.6113128933303869,0.2798309395603088,0.005590712555285609,0.8401255046074819,0.29921093992758163,0.13989829598468975,0.002688622295967486
1,trf_6_5595a_t2,1.1686779650047916,0.37953532442502946,0.2770196115505903,0.002350656033577948,0.5749865940078434,0.1857894976677377,0.13854043583656447,0.0011345320829386906
1,trf_6_5711a_t2,0.9021840645150324,0.26581554253205264,0.2777566562038911,0.0010842056980015116,0.44453146942950805,0.13011502747066947,0.13890455649361985,0.0005262230410003355
1,trf_6_5712a_t2,1.9418631209054023,0.7097233040247596,0.2784242956687585,0.005076058959041866,0.9534082336759699,0.3473894219358119,0.13922115011888073,0.002444724183877419
1,trf_6_5659a_t2,0.5632938402912142,0.12155940543176534,0.27771986369756957,0.0004328330117428365,0.2786618901516519,0.05950366209527222,0.13888860920210414,0.00021204494690512377
1,trf_6_6158a_t2,3.72989998738979,1.4333868180114744,0.3681056945556994,0.012689890648832716,1.829599300802175,0.701647294131389,0.1840450304025164,0.006100583589580055
1,trf_6_6197a_t2,5.614735762668044,2.1670638210166784,0.5384409460865869,0.0171713056032443,2.753862262291076,1.0606978727838574,0.2692046714768223,0.008253448493989556
1,trf_6_6153a_t2,7.347281408204063,3.034493414697704,0.3252751643619256,0.08296727869177664,3.61558861840278,1.4922368088198361,0.16165595300959062,0.03999242722929121
1,trf_6_1504a_t2,0.7375325796529644,0.19597234885819384,0.27835225216122383,0.001327453344353757,0.36393948337034754,0.09592236736168319,0.139193129707163,0.0006417439935442656
1,trf_6_6249a_t2,2.571840194489863,0.9791933778741093,0.2803179761910253,0.008999063687269642,1.2617456723499172,0.4792728658059962,0.1401271322741464,0.004327343765751064
1,trf_16_6312a_t2,0.6794814920210672,0.17108810298999194,0.277978362978354,0.001083316063399372,0.3355319279220952,0.0837474830206089,0.1390106217796087,0.0005241241939527387
1,trf_6_727a_t2,2.2804947576564074,0.8545757165904729,0.2796096739119868,0.00730985202155685,1.1191498027704354,0.41828346207544065,0.13978884467683453,0.0035166510287848785
2,busa4-_202312598_segmmt_24122,855.6127703861678,5.022043012502536,44.44574993405569,-332.0032798844911,277.4772606089082,-1.6800305719566113,14.751106697389524,-110.77807486558919
2,trf_16_1585a_t2,0.459480115055354,0.09409240359072052,0.237651882982455,0.00010770409991131731,0.14941012413939064,0.029762595480430656,0.07924722764433434,2.9132459598122382e-05
2,trf_16_1143a_t2,6.041608745795907,2.4139973016586542,0.434641827618804,0.0387284174847129,1.9178940468404786,0.7632008588245909,0.14434592173378602,0.011664232406277574
2,trf_6_4910a_t2,20.990234713777372,8.96436304363296,0.5423033454217165,0.4145114525868214,6.6484392559305086,2.8330593686799066,0.17644534244153964,0.1244119882769188
2,trf_6_1541a_t2,1.7746756627661149,0.6545629113670961,0.2394021142998796,0.006180625631481575,0.5654358773272254,0.20706580546706,0.07975637554644308,0.0018705110581723116
2,trf_6_1350a_t2,1.9978207464326339,0.6158957891830489,0.5509140352414644,0.002398848619993032,0.6413056749118256,0.19481505710311142,0.1836756516354363,0.0007410551240743784
2,trf_6_808a_t2,1.5218164857642826,0.5477759153101033,0.23862521027607292,0.004143127674265152,0.4854065119972961,0.17324850519387602,0.07954013901116203,0.0012612470721089157
2,trf_6_810a_t2,2.497683684618065,0.8865252992762714,0.418601537792075,0.0059517922360419395,0.7971124869514146,0.28040401327955033,0.13949970074281476,0.0018110147663074087
2,trf_16_3130a_t2,3.4739712354779693,1.3031405754077598,0.4228708111543851,0.014001803353557857,1.1059560735710274,0.41219472724859574,0.14076686730224686,0.00423273872514654
2,trf_6_1048a_t2,0.6152282191061622,0.1606300396278666,0.2380187339040966,0.0006706742309710805,0.19866458675258358,0.050810077612890275,0.07936180318697678,0.0002098394848057623
2,trf_6_6273a_t2,3.5878472491547697,1.3539832170454351,0.4184096428973765,0.011581658811933989,1.141928157701121,0.42821326784582847,0.13943707595987387,0.0035091583000042056
2,trf_6_731a_t2,0.5969875759758918,0.15282109292087576,0.2381920364588614,0.0006207873744845535,0.19289520456357562,0.04833905128537393,0.07941752503534016,0.00019427024645751344
2,trf_6_732a_t2,2.2032725246254947,0.7616232326291075,0.4171721103655087,0.004337782558018645,0.70398923163172,0.24088753730912904,0.13907674149688593,0.0013259111162679318
2,trf_6_730a_t2,0.8024835879824235,0.23992382159305686,0.23920166610105212,0.001524468136334969,0.25756713759278216,0.07575124300195007,0.0797157936584433,0.00045673323781621504
2,trf_6_729a_t2,2.558577500253779,0.9914054503753191,0.24323795085940528,0.01263588461282123,0.8133305039440053,0.31353702374359393,0.08091761800173583,0.00381562121950931
2,trf_16_299a_t2,3.679421290483477,1.3314458957391504,0.5549217992801078,0.0092007982439228,1.1731978309068123,0.42115656796392886,0.18486687457668216,0.0027838388093158048
2,trf_11_130a_t2,0.998690216942994,0.3236517884355842,0.23795661027199227,0.0019464325291040122,0.3199691722351172,0.10238661621771722,0.07933042364197929,0.0005903525144916257
2,trf_6_1151a_t2,1.7209030849623026,0.555774248917232,0.41804186997800635,0.003226653013590269,0.551419470842289,0.17577543941901552,0.1393493037656513,0.0009829697958296107
2,trf_16_538a_t2,1.3278833428734444,0.3884184520408639,0.41773481069700663,0.0031499956171036907,0.42713960419028196,0.12285965703308954,0.1392491875001824,0.0009604941407425861
2,trf_6_723a_t2,1.5313427174094378,0.551685551213394,0.23875874488699186,0.004194862112155128,0.48841819812279286,0.17448641992092329,0.0795784664201698,0.001276506021407769
2,trf_6_722a_t2,0.5406138821517559,0.12883666417207412,0.23802143555291458,0.0005117673290812306,0.1750656876385452,0.04075394396286017,0.0793629191984345,0.00016098736815694001
2,trf_6_737a_t2,1.4481785623542192,0.5156577272486625,0.24023821055729638,0.004120502177340477,0.4621063626576165,0.1630885882045452,0.08003006511725091,0.001245597035761826
2,trf_6_728a_t2,2.66182420104098,0.9569025333729689,0.4179944762670885,0.0064234712512789005,0.8490283742859321,0.3026518524979316,0.1393144380827276,0.0019495509047765865
2,trf_6_3819a_t2,3.326050594104921,1.239895903253339,0.4174271861941323,0.010758680156883273,1.0592236684314327,0.3922176157493553,0.13911818822515853,0.0032543822579423915
2,trf_6_124a_t2,4.291492256716438,1.5918091584592027,0.5541276882317953,0.01313617824295132,1.3668906390966873,0.5035600672255256,0.18459580993676533,0.0039617378850625076
2,trf_16_6318a_t2,3.1018934165588674,1.086320851717605,0.5506869282191329,0.006649516373294818,0.9905595201109452,0.3436358652815428,0.1835805092899373,0.0020245624362721466
2,trf_6_2090a_t2,1.7531775144633426,0.6467426147203401,0.23911180542441576,0.005520036662044135,0.5585834819512066,0.20454461721553607,0.07968468530179354,0.0016762831658001858
2,trf_16_2658a_t2,0.5710796226849002,0.1418785329336466,0.2374960420580414,0.0005732975940080198,0.18470824337803193,0.04488457368852142,0.0791970156567148,0.0001798633110470149
2,trf_6_1177a_t2,6.367379235960426,2.37576627234814,0.8078855090360209,0.018504993437744043,2.07124741333298,0.7700932663567821,0.2692951943803821,0.005941731886318401
2,trf_16_3364a_t2,0.8635670502045797,0.2663799517012164,0.23771834961837024,0.0013094063231570239,0.27722021471830993,0.08426594608514576,0.07926450468852705,0.0004038070982388184
2,trf_6_3509a_t2,2.2375505525687407,0.9295096497748632,0.09709810676388617,0.027704471744033128,0.7093228470860131,0.2938093926738037,0.032101148982838446,0.00833085914034365
2,trf_11_3987a_t2,0.9396792261147339,0.36383134540286827,0.09002243686300578,0.004811365354682437,0.2987626522629532,0.11506896460076488,0.029983016951459204,0.0014548045790488758
2,trf_16_3997a_t2,1.5312620343883518,0.4746248613166555,0.41677084906027545,0.002917887428670175,0.4914730101348874,0.1501393503811001,0.13894662552246134,0.000890969917474874
2,trf_6_3817a_t2,0.30605314376412174,0.09239067477982132,0.08934145203118493,0.0004948892360140679,0.09833012473020786,0.029223858736670896,0.029787602424820626,0.0001529944199904208
2,trf_16_1142a_t2,2.971350265141629,1.0329479370356867,0.5544727949117215,0.005266634588177865,0.9491459507111424,0.326639932947154,0.18481056786853778,0.0016097375027001558
2,trf_6_724a_t2,1.4843397547089137,0.45458486371400236,0.41674009259555633,0.001959744888420978,0.4766061554495511,0.14378881888756478,0.1389442660649427,0.0006053403274992205
2,trf_6_5085a_t2,2.512107965627645,0.8940793827178746,0.41965490958520657,0.008020034012076512,0.8016760553354636,0.2827664893874877,0.13982397002489777,0.0024293214567909036
2,trf_6_5595a_t2,1.7197990191015937,0.5551609910777751,0.4155962656341889,0.0033857438421565295,0.5511210540968021,0.1756256666527456,0.1385766540835986,0.0010350878085785813
2,trf_6_5711a_t2,1.32996459211337,0.3887967675541193,0.416684918853892,0.0015714646796227783,0.4277805275983376,0.12298122502206665,0.13892826265000086,0.00048725898162126666
2,trf_6_5712a_t2,2.8506003526151407,1.0380293857278318,0.4176279298070329,0.007293713196761893,0.9087372317097384,0.3283060817030722,0.1392036341382744,0.0022176542377200263
2,trf_6_5659a_t2,0.8343130798087741,0.17780415034944044,0.41663967603670815,0.0006340380597336299,0.2710192395175599,0.0562447449176751,0.13891981233913858,0.0002012050479907934
2,trf_6_6158a_t2,5.4693905912043235,2.096597043907064,0.5520825149347797,0.018197003050000632,1.7394906038145335,0.6632102258955894,0.18397682037908025,0.005507112401167916
2,trf_6_6197a_t2,8.23224652109268,3.169450368344548,0.8075319548559128,0.024618111039718647,2.617510758424636,1.0023865473278697,0.2690910087693259,0.007446805436474347
2,trf_6_6153a_t2,10.82326840251153,4.4664761991858555,0.484722683029022,0.11957216977414506,3.4759869943074673,1.4319827844881514,0.1594475186670964,0.03660489108236842
2,trf_6_1504a_t2,1.0891584609109803,0.28663233795830223,0.41755817741794815,0.0019156421157872925,0.35162588125801597,0.09065998910010839,0.13920592525672432,0.0005881887714335354
2,trf_6_6249a_t2,3.772024296738853,1.432135799907073,0.42033851001637057,0.01290813034307162,1.2001841022489903,0.45294242203296364,0.1400205338253453,0.003909066655801978
2,trf_16_6312a_t2,1.004262550390858,0.2502501518627511,0.4170083176808237,0.0015646832500132233,0.32478105836979076,0.07916204887275918,0.1390299547024697,0.00048136718661385123
2,trf_6_727a_t2,3.345881960113625,1.2498716264189862,0.4193229462144329,0.010490425815829525,1.0653872024572175,0.39529590982851326,0.13971327230244607,0.0031805737942726744
3,busa4-_202312598_segmmt_24122,1133.7642252920818,3.5763661776263014,59.183247635630075,-442.8280375509971,278.1514549059141,-1.4456768348762346,14.737497701574384,-110.824757666506
3,trf_16_1585a_t2,0.6021613204026736,0.1209909360249713,0.3169084502246297,0.00012543591305978037,0.14268120534731954,0.026898532434250777,0.07925656724217472,1.7731813148463057e-05
3,trf_16_1143a_t2,7.788824787719733,3.1035118225293994,0.5781126841057409,0.048364560692715636,1.747216041923826,0.6895145208707452,0.14347085648693692,0.009636143208002733
3,trf_6_4910a_t2,27.0169023312771,11.52100175668935,0.7116842944373308,0.516571634657061,6.026667617499729,2.5566387130563886,0.1693809490156143,0.10206018207023959
3,trf_6_1541a_t2,2.293479893766211,0.8417354253253985,0.31904791954925443,0.007740403892214153,0.518804231000096,0.18717251395830237,0.07964580524937484,0.0015597782607325783
3,trf_6_1350a_t2,2.5951144552361702,0.7919694601717044,0.7345561191281076,0.0030426343166904033,0.5972937088035364,0.17607367098865556,0.18364208388664316,0.0006437856966973713
3,trf_6_808a_t2,1.9682021041558115,0.7043272134108366,0.3181225776810648,0.005207508728625996,0.4463856183915289,0.15655129810073332,0.07949736740499186,0.0010643810543608436
3,trf_6_810a_t2,3.231531327711723,1.1399310704753312,0.5579751718750048,0.007478711817644182,0.7338476430936582,0.2534057711990597,0.1393736340829298,0.0015269195816022428
3,trf_16_3130a_t2,4.487099817905345,1.675687712864613,0.5632661500649236,0.017524507550115018,1.0131285824273757,0.3725471374568532,0.14039533891053857,0.003522704196557161
3,trf_6_1048a_t2,0.8024172545271242,0.20655284784879774,0.3173737980779453,0.0008574760289181108,0.187189035420962,0.045922808220931144,0.07935506417384869,0.00018680179794703029
3,trf_6_6273a_t2,4.6334001928905995,1.7408956094669383,0.5577237041551651,0.014515416691749218,1.0455529437358297,0.3869123924215032,0.13931406125778867,0.0029337578798152297
3,trf_6_731a_t2,0.7789684579961378,0.1965113469254637,0.3176032856782246,0.0007937823074261913,0.18198088202024598,0.04369025400458795,0.07941124921936321,0.00017299493294163778
3,trf_6_732a_t2,2.8529476352808647,0.9793076228056092,0.5562128650051635,0.005465896091764904,0.64967511065537,0.21768439017650176,0.13904075463965482,0.001128113533746259
3,trf_6_730a_t2,1.0440167883909082,0.3088503220985178,0.31885792147224784,0.0019072487370692449,0.2415332004084847,0.06892650050546095,0.07965625537119572,0.0003827806007342758
3,trf_6_729a_t2,3.301404490718445,1.274696017187394,0.3238552005082476,0.01580416289463561,0.7428269904646663,0.2832905668120749,0.08061724964884234,0.003168278281814379
3,trf_16_299a_t2,4.757584302825099,1.7121151792896758,0.7395347360223735,0.011520762278175209,1.078163012341622,0.38066928355052543,0.18461293674226575,0.002319964034252409
